Zeit,TSLA,AAPL,EA,GOOG,ADS.DU,DAI.MU
16:54:21 ,283.0101013183594,181.64309692382812,98.6449966430664,1199.1800537109375,209.8000030517578,50.47999954223633
16:54:31 ,283.20001220703125,181.63999938964844,98.6500015258789,1199.47998046875,209.8000030517578,50.47999954223633
16:54:41 ,283.4700012207031,181.6199951171875,98.6500015258789,1199.47998046875,209.8000030517578,50.47999954223633
16:54:52 ,283.5,181.57000732421875,98.68499755859375,1199.6400146484375,209.8000030517578,50.47999954223633
16:55:02 ,283.3399963378906,181.597900390625,98.69000244140625,1199.6400146484375,209.8000030517578,50.47999954223633
16:55:12 ,283.3500061035156,181.57000732421875,98.68499755859375,1199.989990234375,209.8000030517578,50.47999954223633
16:55:22 ,283.3500061035156,181.59500122070312,98.70989990234375,1199.6199951171875,209.8000030517578,50.47999954223633
16:55:33 ,283.30999755859375,181.55999755859375,98.62999725341797,1199.6199951171875,209.8000030517578,50.47999954223633
16:55:44 ,283.05999755859375,181.57000732421875,98.62999725341797,1199.52001953125,209.8000030517578,50.47999954223633
16:55:55 ,283.1199951171875,181.60000610351562,98.62999725341797,1199.31005859375,209.8000030517578,50.47999954223633
16:56:06 ,283.1272888183594,181.61000061035156,98.6500015258789,1199.31005859375,209.8000030517578,50.47999954223633
16:56:16 ,283.05499267578125,181.72000122070312,98.6500015258789,1199.989990234375,209.8000030517578,50.47999954223633
16:56:26 ,282.934814453125,181.714599609375,98.6500015258789,1199.5699462890625,209.8000030517578,50.47999954223633
16:56:37 ,282.7799987792969,181.7449951171875,98.68000030517578,1199.5699462890625,209.8000030517578,50.47999954223633
16:56:48 ,283.0299987792969,181.72000122070312,98.67500305175781,1199.72998046875,209.8000030517578,50.47999954223633
16:56:58 ,283.0299987792969,181.70140075683594,98.69000244140625,1199.8299560546875,209.8000030517578,50.47999954223633
16:57:08 ,283.0299987792969,181.69500732421875,98.69000244140625,1199.8299560546875,209.8000030517578,50.47999954223633
16:57:19 ,283.010009765625,181.72000122070312,98.66999816894531,1199.5506591796875,209.8000030517578,50.47999954223633
16:57:29 ,283.1000061035156,181.7239990234375,98.66000366210938,1199.60498046875,209.8000030517578,50.47999954223633
16:57:39 ,283.1099853515625,181.7100067138672,98.66000366210938,1199.60498046875,209.8000030517578,50.47999954223633
16:57:49 ,283.1099853515625,181.71499633789062,98.69000244140625,1199.050048828125,209.8000030517578,50.47999954223633
16:58:00 ,283.1099853515625,181.72999572753906,98.69499969482422,1199.050048828125,209.8000030517578,50.47999954223633
16:58:11 ,283.2799987792969,181.77999877929688,98.71610260009766,1199.050048828125,209.8000030517578,50.47999954223633
16:58:22 ,283.32000732421875,181.8000030517578,98.6500015258789,1199.050048828125,209.8000030517578,50.47999954223633
16:58:33 ,283.32000732421875,181.76919555664062,98.6500015258789,1199.5450439453125,209.8000030517578,50.47999954223633
16:58:43 ,283.32000732421875,181.80999755859375,98.62999725341797,1199.3199462890625,209.8000030517578,50.47999954223633
16:58:54 ,283.3800048828125,181.8300018310547,98.61000061035156,1199.4775390625,209.8000030517578,50.47999954223633
16:59:04 ,283.45989990234375,181.7949981689453,98.5999984741211,1198.81005859375,209.8000030517578,50.47999954223633
16:59:14 ,283.32000732421875,181.80999755859375,98.62000274658203,1199.012451171875,209.8000030517578,50.47999954223633
16:59:26 ,283.2170104980469,181.77000427246094,98.64739990234375,1198.9300537109375,209.8000030517578,50.47999954223633
16:59:37 ,283.1000061035156,181.81500244140625,98.64739990234375,1198.9300537109375,209.8000030517578,50.47999954223633
16:59:49 ,283.1720886230469,181.8000030517578,98.63999938964844,1198.9300537109375,209.8000030517578,50.47999954223633
16:59:59 ,283.1720886230469,181.7899932861328,98.63999938964844,1199.75,209.8000030517578,50.47999954223633
17:00:09 ,283.1720886230469,181.80999755859375,98.65499877929688,1199.75,209.8000030517578,50.47999954223633
17:00:20 ,283.1720886230469,181.7899932861328,98.65499877929688,1199.578369140625,209.8000030517578,50.47999954223633
17:00:31 ,283.0199890136719,181.72500610351562,98.55999755859375,1199.1099853515625,209.8000030517578,50.47999954223633
17:00:42 ,282.9100036621094,181.75999450683594,98.55999755859375,1199.1361083984375,209.8000030517578,50.47999954223633
17:00:53 ,282.885009765625,181.72149658203125,98.560302734375,1199.0736083984375,209.8000030517578,50.47999954223633
17:01:03 ,282.885009765625,181.7200927734375,98.5999984741211,1199.260009765625,209.8000030517578,50.47999954223633
17:01:14 ,282.7300109863281,181.6999969482422,98.5999984741211,1199.2303466796875,209.8000030517578,50.47999954223633
17:01:25 ,282.4100036621094,181.71499633789062,98.5999984741211,1198.9000244140625,209.8000030517578,50.47999954223633
17:01:35 ,282.3900146484375,181.63999938964844,98.55000305175781,1198.6099853515625,209.8000030517578,50.47999954223633
17:01:46 ,282.3999938964844,181.5800018310547,98.55000305175781,1198.6099853515625,209.8000030517578,50.47999954223633
17:01:56 ,282.42999267578125,181.61000061035156,98.55000305175781,1198.1500244140625,209.8000030517578,50.47999954223633
17:02:07 ,282.4684143066406,181.6898956298828,98.55000305175781,1198.3900146484375,209.8000030517578,50.47999954223633
17:02:18 ,282.5299987792969,181.67999267578125,98.55000305175781,1198.291259765625,209.8000030517578,50.47999954223633
17:02:29 ,282.5797119140625,181.6999969482422,98.58000183105469,1198.3699951171875,209.8000030517578,50.47999954223633
17:02:39 ,282.5201110839844,181.67999267578125,98.58499908447266,1198.27001953125,209.8000030517578,50.47999954223633
17:02:50 ,282.6841125488281,181.69500732421875,98.58499908447266,1198.27001953125,209.8000030517578,50.47999954223633
17:03:00 ,282.75,181.72000122070312,98.54000091552734,1198.325439453125,209.8000030517578,50.47999954223633
17:03:11 ,282.75,181.7100067138672,98.54000091552734,1198.325439453125,209.8000030517578,50.47999954223633
17:03:21 ,282.5,181.63999938964844,98.51000213623047,1197.8900146484375,209.8000030517578,50.47999954223633
17:03:31 ,282.3599853515625,181.63999938964844,98.49009704589844,1197.8900146484375,209.8000030517578,50.47999954223633
17:03:41 ,282.4549865722656,181.66659545898438,98.48999786376953,1197.489990234375,209.8000030517578,50.47999954223633
17:03:51 ,282.44000244140625,181.66000366210938,98.48999786376953,1197.83984375,209.8000030517578,50.47999954223633
17:04:02 ,282.4200134277344,181.6300048828125,98.5,1197.7650146484375,209.8000030517578,50.47999954223633
17:04:12 ,282.4200134277344,181.63999938964844,98.55000305175781,1198.248291015625,209.8000030517578,50.47999954223633
17:04:24 ,282.30999755859375,181.63999938964844,98.55000305175781,1198.248291015625,209.8000030517578,50.47999954223633
17:04:35 ,282.2471008300781,181.64999389648438,98.51000213623047,1198.0400390625,209.8000030517578,50.47999954223633
17:04:45 ,281.9100036621094,181.64500427246094,98.51000213623047,1197.6400146484375,209.8000030517578,50.47999954223633
17:04:55 ,282.0199890136719,181.5800018310547,98.51000213623047,1197.1949462890625,209.8000030517578,50.47999954223633
17:05:06 ,282.0899963378906,181.6199951171875,98.48999786376953,1196.8289794921875,209.8000030517578,50.47999954223633
17:05:17 ,282.1000061035156,181.57000732421875,98.44999694824219,1196.800048828125,209.8000030517578,50.47999954223633
17:05:27 ,282.03900146484375,181.57000732421875,98.44000244140625,1197.105224609375,209.8000030517578,50.47999954223633
17:05:38 ,282.0,181.5659942626953,98.4000015258789,1196.9000244140625,209.8000030517578,50.47999954223633
17:05:48 ,282.04998779296875,181.52999877929688,98.3499984741211,1196.8699951171875,209.8000030517578,50.47999954223633
17:05:59 ,281.9800109863281,181.52000427246094,98.3499984741211,1197.0550537109375,209.8000030517578,50.47999954223633
17:06:10 ,281.8500061035156,181.49000549316406,98.3499984741211,1197.3399658203125,209.8000030517578,50.47999954223633
17:06:21 ,281.5799865722656,181.42999267578125,98.3499984741211,1197.3399658203125,209.8000030517578,50.47999954223633
17:06:31 ,281.510009765625,181.4600067138672,98.3499984741211,1198.5400390625,209.8000030517578,50.47999954223633
17:06:41 ,281.56988525390625,181.4199981689453,98.41000366210938,1198.5400390625,209.8000030517578,50.47999954223633
17:06:51 ,281.5799865722656,181.39999389648438,98.41000366210938,1198.3199462890625,209.8000030517578,50.47999954223633
17:07:02 ,281.6199951171875,181.44000244140625,98.4000015258789,1198.31005859375,209.8000030517578,50.47999954223633
17:07:13 ,281.69000244140625,181.49000549316406,98.4000015258789,1198.4300537109375,209.8000030517578,50.47999954223633
17:07:23 ,281.6499938964844,181.47500610351562,98.38999938964844,1197.8499755859375,209.8000030517578,50.47999954223633
17:07:35 ,281.75,181.47000122070312,98.38999938964844,1197.8499755859375,209.8000030517578,50.47999954223633
17:07:46 ,281.7900085449219,181.4739990234375,98.40499877929688,1197.8499755859375,209.8000030517578,50.47999954223633
17:07:58 ,281.79998779296875,181.44000244140625,98.41999816894531,1197.418212890625,209.8000030517578,50.47999954223633
17:08:08 ,281.7550048828125,181.4199981689453,98.30000305175781,1197.418212890625,209.8000030517578,50.47999954223633
17:08:19 ,281.69989013671875,181.39999389648438,98.30999755859375,1197.407958984375,209.8000030517578,50.47999954223633
17:08:30 ,281.7799987792969,181.41000366210938,98.37000274658203,1197.219970703125,209.8000030517578,50.47999954223633
17:08:40 ,281.83599853515625,181.44000244140625,98.37000274658203,1197.219970703125,209.8000030517578,50.47999954223633
17:08:52 ,281.75,181.39439392089844,98.37000274658203,1197.219970703125,209.8000030517578,50.47999954223633
17:09:04 ,282.0199890136719,181.3699951171875,98.37000274658203,1197.219970703125,209.8000030517578,50.47999954223633
17:09:15 ,281.9100036621094,181.39990234375,98.30000305175781,1197.22998046875,209.8000030517578,50.47999954223633
17:09:26 ,281.9549865722656,181.375,98.30000305175781,1197.22998046875,209.8000030517578,50.47999954223633
17:09:36 ,282.0198974609375,181.27000427246094,98.33000183105469,1197.22998046875,209.8000030517578,50.47999954223633
17:09:47 ,281.8699951171875,181.3000030517578,98.33000183105469,1197.05078125,209.8000030517578,50.47999954223633
17:09:57 ,281.7099914550781,181.27999877929688,98.31999969482422,1197.05078125,209.8000030517578,50.47999954223633
17:10:07 ,281.79998779296875,181.2899932861328,98.33000183105469,1197.05078125,209.8000030517578,50.47999954223633
17:10:18 ,281.7300109863281,181.30499267578125,98.33000183105469,1197.05078125,209.8000030517578,50.47999954223633
17:10:28 ,281.831298828125,181.32000732421875,98.33000183105469,1197.5,209.8000030517578,50.47999954223633
17:10:39 ,281.7330017089844,181.2899932861328,98.33000183105469,1197.72998046875,209.8000030517578,50.47999954223633
17:10:50 ,281.8299865722656,181.27999877929688,98.33000183105469,1197.72998046875,209.8000030517578,50.47999954223633
17:11:01 ,281.80999755859375,181.25,98.33000183105469,1197.469970703125,209.8000030517578,50.47999954223633
17:11:11 ,281.89691162109375,181.25,98.33000183105469,1197.469970703125,209.8000030517578,50.47999954223633
17:11:21 ,281.9200134277344,181.25,98.3499984741211,1197.469970703125,209.8000030517578,50.47999954223633
17:11:32 ,282.010009765625,181.25,98.3499984741211,1197.5899658203125,209.8000030517578,50.47999954223633
17:11:43 ,282.1600036621094,181.27000427246094,98.3499984741211,1197.5899658203125,209.8000030517578,50.47999954223633
17:11:53 ,282.1300048828125,181.3166046142578,98.3499984741211,1197.5899658203125,209.8000030517578,50.47999954223633
17:12:04 ,282.17999267578125,181.34500122070312,98.33999633789062,1197.60498046875,209.8000030517578,50.68000030517578
17:12:14 ,282.3900146484375,181.35499572753906,98.3550033569336,1197.449951171875,209.8000030517578,50.68000030517578
17:12:25 ,282.2449951171875,181.3365020751953,98.33999633789062,1197.9029541015625,209.8000030517578,50.68000030517578
17:12:36 ,282.2449951171875,181.3699951171875,98.33999633789062,1197.9029541015625,209.8000030517578,50.68000030517578
17:12:46 ,282.1700134277344,181.36000061035156,98.33999633789062,1197.447509765625,209.8000030517578,50.68000030517578
17:12:57 ,282.21600341796875,181.38450622558594,98.33999633789062,1197.9300537109375,209.8000030517578,50.68000030517578
17:13:07 ,282.25,181.42999267578125,98.37000274658203,1197.9300537109375,209.8000030517578,50.68000030517578
17:13:17 ,282.20001220703125,181.4600067138672,98.37000274658203,1197.9300537109375,209.8000030517578,50.68000030517578
17:13:28 ,282.0799865722656,181.47999572753906,98.38999938964844,1197.9200439453125,209.8000030517578,50.68000030517578
17:13:38 ,282.1499938964844,181.52999877929688,98.38999938964844,1198.300048828125,209.8000030517578,50.68000030517578
17:13:49 ,282.1600036621094,181.51499938964844,98.38999938964844,1198.0,209.8000030517578,50.68000030517578
17:14:00 ,282.05999755859375,181.50999450683594,98.41999816894531,1198.0,209.8000030517578,50.68000030517578
17:14:11 ,282.05999755859375,181.5041961669922,98.4000015258789,1198.0,209.8000030517578,50.68000030517578
17:14:25 ,281.9208984375,181.5166015625,98.40399932861328,1198.219970703125,209.8000030517578,50.68000030517578
17:14:36 ,281.93011474609375,181.4600067138672,98.40399932861328,1198.219970703125,209.8000030517578,50.68000030517578
17:14:47 ,282.0400085449219,181.47000122070312,98.40399932861328,1198.219970703125,209.8000030517578,50.68000030517578
17:14:57 ,281.9927062988281,181.47000122070312,98.41290283203125,1198.219970703125,209.8000030517578,50.68000030517578
17:15:09 ,281.989990234375,181.52999877929688,98.41290283203125,1198.219970703125,209.8000030517578,50.68000030517578
17:15:20 ,281.8999938964844,181.5500030517578,98.4000015258789,1198.949951171875,209.8000030517578,50.68000030517578
17:15:31 ,281.8999938964844,181.60000610351562,98.4000015258789,1198.949951171875,209.8000030517578,50.68000030517578
17:15:42 ,282.0935974121094,181.6300048828125,98.43000030517578,1198.949951171875,209.8000030517578,50.68000030517578
17:15:53 ,282.0935974121094,181.65989685058594,98.43000030517578,1198.949951171875,209.8000030517578,50.68000030517578
17:16:03 ,282.0935974121094,181.64999389648438,98.4800033569336,1198.72998046875,209.8000030517578,50.68000030517578
17:16:13 ,282.11370849609375,181.66000366210938,98.54000091552734,1198.72998046875,209.8000030517578,50.68000030517578
17:16:25 ,282.106201171875,181.64999389648438,98.56999969482422,1198.72998046875,209.8000030517578,50.68000030517578
17:16:35 ,282.32000732421875,181.6699981689453,98.56999969482422,1198.72998046875,209.8000030517578,50.68000030517578
17:16:46 ,282.4989929199219,181.67999267578125,98.56999969482422,1198.72998046875,209.8000030517578,50.68000030517578
17:16:56 ,282.3800048828125,181.67999267578125,98.58000183105469,1198.72998046875,209.8000030517578,50.68000030517578
17:17:06 ,282.3800048828125,181.67999267578125,98.58000183105469,1198.6400146484375,209.8000030517578,50.68000030517578
17:17:16 ,282.4100036621094,181.67660522460938,98.55999755859375,1198.3199462890625,209.8000030517578,50.68000030517578
17:17:27 ,282.239990234375,181.6501007080078,98.55000305175781,1197.9156494140625,209.8000030517578,50.68000030517578
17:17:37 ,282.2799987792969,181.6300048828125,98.55000305175781,1197.9156494140625,209.8000030517578,50.68000030517578
17:17:48 ,282.1700134277344,181.5955047607422,98.55000305175781,1197.9156494140625,209.8000030517578,50.68000030517578
17:17:59 ,282.1499938964844,181.52999877929688,98.55000305175781,1198.0,209.8000030517578,50.68000030517578
17:18:11 ,282.0881042480469,181.58999633789062,98.54000091552734,1198.0,209.8000030517578,50.68000030517578
17:18:21 ,282.0299987792969,181.63999938964844,98.54000091552734,1197.7550048828125,209.8000030517578,50.68000030517578
17:18:31 ,282.1400146484375,181.63009643554688,98.58000183105469,1197.8299560546875,209.8000030517578,50.68000030517578
17:18:43 ,282.0885925292969,181.64500427246094,98.58000183105469,1197.8299560546875,209.8000030517578,50.68000030517578
17:18:54 ,282.0799865722656,181.6199951171875,98.58000183105469,1197.6099853515625,209.8000030517578,50.68000030517578
17:19:05 ,282.1700134277344,181.6199951171875,98.58000183105469,1197.530029296875,209.8000030517578,50.68000030517578
17:19:15 ,281.8999938964844,181.61000061035156,98.58000183105469,1197.530029296875,209.8000030517578,50.68000030517578
17:19:29 ,281.64581298828125,181.60000610351562,98.63999938964844,1197.530029296875,209.8000030517578,50.68000030517578
17:19:39 ,281.7650146484375,181.60000610351562,98.63999938964844,1197.530029296875,209.8000030517578,50.68000030517578
17:19:49 ,281.79998779296875,181.58670043945312,98.5999984741211,1197.5,209.8000030517578,50.68000030517578
17:20:00 ,281.9100036621094,181.5825958251953,98.56999969482422,1197.5,209.8000030517578,50.68000030517578
17:20:11 ,281.8999938964844,181.60000610351562,98.56999969482422,1197.1099853515625,209.8000030517578,50.68000030517578
17:20:23 ,281.989990234375,181.60000610351562,98.56999969482422,1196.489990234375,209.8000030517578,50.68000030517578
17:20:33 ,282.239990234375,181.66000366210938,98.5999984741211,1196.489990234375,209.8000030517578,50.68000030517578
17:20:44 ,282.21258544921875,181.65859985351562,98.62999725341797,1197.241455078125,209.8000030517578,50.68000030517578
17:20:56 ,282.1499938964844,181.63870239257812,98.61000061035156,1197.241455078125,209.8000030517578,50.68000030517578
17:21:10 ,282.0799865722656,181.63999938964844,98.58999633789062,1197.159423828125,209.8000030517578,50.68000030517578
17:21:21 ,282.04998779296875,181.6199951171875,98.60240173339844,1197.159423828125,209.8000030517578,50.68000030517578
17:21:32 ,282.05999755859375,181.63999938964844,98.60240173339844,1197.3900146484375,209.8000030517578,50.68000030517578
17:21:42 ,282.0400085449219,181.66000366210938,98.62999725341797,1197.3800048828125,209.8000030517578,50.68000030517578
17:21:53 ,281.9800109863281,181.64999389648438,98.62999725341797,1197.5,209.8000030517578,50.68000030517578
17:22:04 ,282.05999755859375,181.6199951171875,98.55999755859375,1197.5,209.8000030517578,50.68000030517578
17:22:15 ,282.1499938964844,181.6199951171875,98.55999755859375,1197.5,209.8000030517578,50.68000030517578
17:22:25 ,282.2489929199219,181.64999389648438,98.55999755859375,1197.5,209.8000030517578,50.68000030517578
17:22:36 ,282.2309875488281,181.63340759277344,98.5531005859375,1197.5,209.8000030517578,50.68000030517578
17:22:46 ,282.19500732421875,181.5946044921875,98.5199966430664,1197.97998046875,209.8000030517578,50.68000030517578
17:22:57 ,282.19500732421875,181.4600067138672,98.5,1197.97998046875,209.8000030517578,50.68000030517578
17:23:08 ,282.29998779296875,181.49000549316406,98.5,1197.97998046875,209.8000030517578,50.68000030517578
17:23:19 ,282.3699951171875,181.52000427246094,98.5,1197.97998046875,209.8000030517578,50.68000030517578
17:23:30 ,282.32000732421875,181.5500030517578,98.55000305175781,1197.97998046875,209.8000030517578,50.68000030517578
17:23:41 ,282.20001220703125,181.55999755859375,98.55000305175781,1197.97998046875,209.8000030517578,50.68000030517578
17:23:52 ,282.3699951171875,181.57000732421875,98.55000305175781,1198.47998046875,209.8000030517578,50.68000030517578
17:24:03 ,282.3900146484375,181.67999267578125,98.56999969482422,1198.8499755859375,209.8000030517578,50.68000030517578
17:24:14 ,282.489990234375,181.72000122070312,98.58999633789062,1199.0,209.8000030517578,50.68000030517578
17:24:24 ,282.3005065917969,181.66990661621094,98.61000061035156,1198.949951171875,209.8000030517578,50.68000030517578
17:24:34 ,282.3005065917969,181.67709350585938,98.61000061035156,1198.949951171875,209.8000030517578,50.68000030517578
17:24:44 ,282.32000732421875,181.67999267578125,98.61000061035156,1198.949951171875,209.8000030517578,50.68000030517578
17:24:55 ,282.3699951171875,181.64999389648438,98.61000061035156,1198.9000244140625,209.8000030517578,50.68000030517578
17:25:05 ,282.3699951171875,181.63999938964844,98.62000274658203,1199.199951171875,209.8000030517578,50.68000030517578
17:25:15 ,282.239990234375,181.63999938964844,98.6500015258789,1199.199951171875,209.8000030517578,50.68000030517578
17:25:26 ,282.1700134277344,181.66000366210938,98.6500015258789,1199.199951171875,209.8000030517578,50.68000030517578
17:25:37 ,282.20001220703125,181.6199951171875,98.6500015258789,1199.199951171875,209.8000030517578,50.68000030517578
17:25:47 ,282.1662902832031,181.6699981689453,98.63999938964844,1199.199951171875,209.8000030517578,50.68000030517578
17:25:58 ,282.2533874511719,181.6898956298828,98.5999984741211,1199.3199462890625,209.8000030517578,50.68000030517578
17:26:09 ,282.2699890136719,181.69000244140625,98.5999984741211,1199.27001953125,209.8000030517578,50.68000030517578
17:26:20 ,282.2699890136719,181.6699981689453,98.62999725341797,1199.201904296875,209.8000030517578,50.68000030517578
17:26:31 ,282.2699890136719,181.7100067138672,98.6449966430664,1199.201904296875,209.8000030517578,50.68000030517578
17:26:41 ,282.30999755859375,181.677001953125,98.62000274658203,1199.201904296875,209.8000030517578,50.68000030517578
17:26:52 ,282.3699951171875,181.69000244140625,98.62000274658203,1199.469970703125,209.8000030517578,50.68000030517578
17:27:02 ,282.3599853515625,181.69000244140625,98.66000366210938,1199.6199951171875,209.8000030517578,50.68000030517578
17:27:12 ,282.20001220703125,181.74000549316406,98.66000366210938,1199.489990234375,209.8000030517578,50.68000030517578
17:27:22 ,282.25,181.7198944091797,98.66000366210938,1199.489990234375,209.8000030517578,50.68000030517578
17:27:33 ,282.25,181.69500732421875,98.66000366210938,1199.5450439453125,209.8000030517578,50.68000030517578
17:27:43 ,282.3080139160156,181.7100067138672,98.68000030517578,1199.5450439453125,209.8000030517578,50.68000030517578
17:27:54 ,282.3363952636719,181.72000122070312,98.68000030517578,1199.6875,209.8000030517578,50.68000030517578
17:28:05 ,282.31298828125,181.6999969482422,98.68000030517578,1199.260009765625,209.8000030517578,50.68000030517578
17:28:15 ,282.3699951171875,181.69000244140625,98.6500015258789,1199.260009765625,209.8000030517578,50.68000030517578
17:28:26 ,282.3900146484375,181.67999267578125,98.66999816894531,1199.260009765625,209.8000030517578,50.68000030517578
17:28:38 ,282.3699951171875,181.6199951171875,98.66999816894531,1199.1800537109375,209.8000030517578,50.68000030517578
17:28:48 ,282.29998779296875,181.6199951171875,98.62000274658203,1198.8599853515625,209.8000030517578,50.68000030517578
17:28:58 ,282.3194885253906,181.63999938964844,98.60269927978516,1198.84912109375,209.8000030517578,50.68000030517578
17:29:09 ,282.3500061035156,181.7100067138672,98.63999938964844,1199.3092041015625,209.8000030517578,50.68000030517578
17:29:20 ,282.3500061035156,181.74000549316406,98.6500015258789,1199.739990234375,209.8000030517578,50.68000030517578
17:29:31 ,282.2658996582031,181.72000122070312,98.61499786376953,1199.739990234375,209.8000030517578,50.68000030517578
17:29:41 ,282.2658996582031,181.75,98.61499786376953,1199.739990234375,209.8000030517578,50.68000030517578
17:29:52 ,282.260009765625,181.68499755859375,98.5999984741211,1199.0,209.8000030517578,50.68000030517578
17:30:02 ,282.1499938964844,181.64999389648438,98.5999984741211,1199.030029296875,209.8000030517578,50.68000030517578
17:30:12 ,282.1600036621094,181.69000244140625,98.58000183105469,1198.9100341796875,209.8000030517578,50.68000030517578
17:30:22 ,282.1199951171875,181.66000366210938,98.56999969482422,1198.8599853515625,209.8000030517578,50.68000030517578
17:30:33 ,282.1300048828125,181.69000244140625,98.58999633789062,1198.5999755859375,209.8000030517578,50.68000030517578
17:30:44 ,282.1090087890625,181.67999267578125,98.58999633789062,1198.9599609375,209.8000030517578,50.68000030517578
17:30:55 ,282.07000732421875,181.68299865722656,98.58999633789062,1198.9599609375,209.8000030517578,50.68000030517578
17:31:06 ,282.0950012207031,181.70669555664062,98.58999633789062,1198.93994140625,209.8000030517578,50.68000030517578
17:31:17 ,282.0950012207031,181.70669555664062,98.61499786376953,1199.6019287109375,209.8000030517578,50.68000030517578
17:31:28 ,282.0950012207031,181.68370056152344,98.5999984741211,1198.9599609375,209.10000610351562,50.68000030517578
17:31:38 ,282.1700134277344,181.67999267578125,98.5999984741211,1199.6019287109375,209.10000610351562,50.68000030517578
17:31:48 ,282.1600036621094,181.70669555664062,98.5999984741211,1199.4150390625,209.10000610351562,50.68000030517578
17:31:59 ,282.1600036621094,181.6833953857422,98.55999755859375,1199.4150390625,209.10000610351562,50.68000030517578
17:32:11 ,282.20001220703125,181.6688995361328,98.55999755859375,1199.030029296875,209.10000610351562,50.68000030517578
17:32:21 ,282.2099914550781,181.70570373535156,98.54000091552734,1199.030029296875,209.10000610351562,50.68000030517578
17:32:32 ,282.1050109863281,181.6988067626953,98.54000091552734,1199.0576171875,209.10000610351562,50.68000030517578
17:32:42 ,282.2099914550781,181.67999267578125,98.55500030517578,1199.050048828125,209.10000610351562,50.68000030517578
17:32:53 ,282.1499938964844,181.66529846191406,98.55500030517578,1198.72265625,209.10000610351562,50.68000030517578
17:33:04 ,282.1700134277344,181.63499450683594,98.54000091552734,1198.8974609375,209.10000610351562,50.68000030517578
17:33:15 ,282.20001220703125,181.63999938964844,98.5199966430664,1198.260009765625,209.10000610351562,50.68000030517578
17:33:25 ,282.1300048828125,181.6199951171875,98.5199966430664,1198.489990234375,209.10000610351562,50.68000030517578
17:33:36 ,282.0450134277344,181.60000610351562,98.55999755859375,1198.489990234375,209.10000610351562,50.68000030517578
17:33:47 ,282.010009765625,181.5998992919922,98.55999755859375,1198.489990234375,209.10000610351562,50.68000030517578
17:33:57 ,282.010009765625,181.58999633789062,98.55999755859375,1198.489990234375,209.10000610351562,50.68000030517578
17:34:08 ,282.010009765625,181.5800018310547,98.57499694824219,1198.673583984375,209.10000610351562,50.68000030517578
17:34:20 ,281.9800109863281,181.57000732421875,98.56999969482422,1198.83251953125,209.10000610351562,50.68000030517578
17:34:30 ,281.92889404296875,181.5500030517578,98.56999969482422,1198.83251953125,209.10000610351562,50.68000030517578
17:34:41 ,281.92498779296875,181.5500030517578,98.56999969482422,1198.83251953125,209.10000610351562,50.68000030517578
17:34:52 ,281.9800109863281,181.52000427246094,98.6050033569336,1198.81005859375,209.10000610351562,50.68000030517578
17:35:02 ,281.989990234375,181.47999572753906,98.56999969482422,1198.949951171875,209.10000610351562,50.68000030517578
17:35:13 ,281.9610900878906,181.470703125,98.58499908447266,1198.77001953125,209.10000610351562,50.68000030517578
17:35:23 ,281.95001220703125,181.47999572753906,98.58000183105469,1198.9200439453125,209.10000610351562,50.68000030517578
17:35:34 ,281.9200134277344,181.4600067138672,98.58499908447266,1198.9200439453125,209.10000610351562,50.68000030517578
17:35:46 ,281.8623962402344,181.42660522460938,98.58499908447266,1198.9200439453125,209.10000610351562,50.68000030517578
17:35:56 ,281.94000244140625,181.42999267578125,98.55000305175781,1198.8699951171875,209.10000610351562,50.68000030517578
17:36:07 ,281.989990234375,181.42999267578125,98.55000305175781,1198.72998046875,209.10000610351562,50.68000030517578
17:36:17 ,282.0799865722656,181.4600067138672,98.55999755859375,1198.72998046875,209.10000610351562,50.68000030517578
17:36:27 ,282.30999755859375,181.4499969482422,98.58000183105469,1198.8199462890625,209.10000610351562,50.68000030517578
17:36:38 ,282.44000244140625,181.4499969482422,98.58000183105469,1198.7349853515625,209.10000610351562,50.68000030517578
17:36:48 ,282.5799865722656,181.44000244140625,98.58000183105469,1198.9000244140625,209.10000610351562,50.68000030517578
17:36:59 ,282.4599914550781,181.44000244140625,98.58000183105469,1198.8900146484375,209.10000610351562,50.68000030517578
17:37:10 ,282.70001220703125,181.39999389648438,98.58000183105469,1199.02001953125,209.10000610351562,50.68000030517578
17:37:20 ,282.75,181.39930725097656,98.58000183105469,1199.02001953125,209.10000610351562,50.68000030517578
17:37:31 ,282.75,181.39999389648438,98.58000183105469,1199.02001953125,209.10000610351562,50.68000030517578
17:37:41 ,282.9678039550781,181.44000244140625,98.58999633789062,1199.02001953125,209.10000610351562,50.68000030517578
17:37:52 ,282.8699951171875,181.41000366210938,98.6050033569336,1199.02001953125,209.10000610351562,50.68000030517578
17:38:02 ,282.79998779296875,181.36000061035156,98.55999755859375,1198.925048828125,209.10000610351562,50.68000030517578
17:38:13 ,282.79998779296875,181.24000549316406,98.55999755859375,1198.925048828125,209.10000610351562,50.68000030517578
17:38:24 ,282.8999938964844,181.13999938964844,98.5199966430664,1198.75,209.10000610351562,50.68000030517578
17:38:35 ,282.8999938964844,181.10000610351562,98.5199966430664,1198.68994140625,209.10000610351562,50.68000030517578
17:38:45 ,282.9200134277344,181.10000610351562,98.5199966430664,1198.68994140625,209.10000610351562,50.68000030517578
17:39:00 ,282.8500061035156,181.0897979736328,98.52999877929688,1198.68994140625,209.10000610351562,50.68000030517578
