Zeit,TSLA,AAPL,EA,GOOG,ADS.DU,DAI.MU
16:07:32 ,270.3299865722656,188.07000732421875,98.0,1187.8699951171875,206.6999969482422,51.380001068115234
16:07:47 ,270.4100036621094,188.10000610351562,98.04000091552734,1187.1400146484375,206.6999969482422,51.380001068115234
16:08:03 ,270.1600036621094,188.05999755859375,98.05000305175781,1186.9000244140625,206.6999969482422,51.380001068115234
16:08:18 ,270.260009765625,188.01690673828125,98.05999755859375,1186.3599853515625,206.6999969482422,51.380001068115234
16:08:33 ,270.16070556640625,188.0,98.11000061035156,1186.4200439453125,206.6999969482422,51.380001068115234
16:08:48 ,270.1099853515625,188.00999450683594,98.08999633789062,1186.5699462890625,206.6999969482422,51.380001068115234
16:09:03 ,269.8866882324219,187.97999572753906,98.11000061035156,1186.5699462890625,206.6999969482422,51.380001068115234
16:09:18 ,269.7662048339844,187.88999938964844,98.12000274658203,1186.599365234375,206.6999969482422,51.380001068115234
16:09:33 ,269.87548828125,187.85369873046875,98.12999725341797,1186.760009765625,206.6999969482422,51.380001068115234
16:09:48 ,269.8140869140625,187.8699951171875,98.13999938964844,1186.760009765625,206.6999969482422,51.380001068115234
16:10:03 ,269.8900146484375,187.91000366210938,98.18000030517578,1186.760009765625,206.6999969482422,51.380001068115234
16:10:18 ,269.8179931640625,187.85000610351562,98.1500015258789,1186.760009765625,206.6999969482422,51.380001068115234
16:10:33 ,270.0950012207031,187.86000061035156,98.18000030517578,1186.8818359375,206.6999969482422,51.380001068115234
16:10:48 ,270.3002014160156,187.7949981689453,98.1500015258789,1186.8818359375,206.6999969482422,51.380001068115234
16:11:03 ,270.4122009277344,187.77999877929688,98.08000183105469,1186.8818359375,206.6999969482422,51.380001068115234
16:11:18 ,270.20001220703125,187.80999755859375,98.1134033203125,1186.8299560546875,206.6999969482422,51.380001068115234
16:11:33 ,269.81500244140625,187.7899932861328,98.16999816894531,1186.6099853515625,206.6999969482422,51.380001068115234
16:11:48 ,269.88299560546875,187.83509826660156,98.21700286865234,1186.68994140625,206.6999969482422,51.380001068115234
16:12:03 ,269.9200134277344,187.86000061035156,98.23999786376953,1186.68994140625,206.6999969482422,51.380001068115234
16:12:18 ,269.8900146484375,187.8699951171875,98.2959976196289,1186.68994140625,206.6999969482422,51.380001068115234
16:12:33 ,269.8599853515625,187.90699768066406,98.3499984741211,1186.68994140625,206.6999969482422,51.380001068115234
16:12:48 ,269.7349853515625,187.88999938964844,98.33999633789062,1186.68994140625,206.6999969482422,51.380001068115234
16:13:03 ,269.8399963378906,187.9033966064453,98.38999938964844,1186.6400146484375,206.6999969482422,51.380001068115234
16:13:18 ,269.9453125,187.8699951171875,98.29000091552734,1186.6400146484375,206.6999969482422,51.380001068115234
16:13:33 ,269.8900146484375,187.9499969482422,98.37999725341797,1186.6400146484375,206.6999969482422,51.380001068115234
16:13:48 ,269.95001220703125,187.9199981689453,98.375,1186.6400146484375,206.6999969482422,51.380001068115234
16:14:03 ,270.0,187.9207000732422,98.3499984741211,1186.7049560546875,206.6999969482422,51.380001068115234
16:14:18 ,270.2200012207031,187.91000366210938,98.37999725341797,1186.739990234375,206.6999969482422,51.380001068115234
16:14:33 ,270.05999755859375,187.8800048828125,98.33699798583984,1186.739990234375,206.6999969482422,51.380001068115234
16:14:48 ,270.239990234375,187.88999938964844,98.33999633789062,1186.739990234375,206.6999969482422,51.380001068115234
16:15:03 ,270.0450134277344,187.86680603027344,98.36000061035156,1185.84326171875,206.6999969482422,51.380001068115234
16:15:18 ,269.989990234375,187.86000061035156,98.18360137939453,1185.77001953125,206.6999969482422,51.380001068115234
16:15:33 ,269.92999267578125,187.8800048828125,98.2300033569336,1186.4000244140625,206.6999969482422,51.380001068115234
16:15:48 ,269.8999938964844,187.8188934326172,98.11430358886719,1186.4000244140625,206.6999969482422,51.380001068115234
16:16:03 ,269.989990234375,187.85000610351562,98.12000274658203,1186.4000244140625,206.6999969482422,51.380001068115234
16:16:18 ,270.20001220703125,187.8800048828125,98.20999908447266,1186.4000244140625,206.6999969482422,51.380001068115234
16:16:33 ,270.08099365234375,187.8800048828125,98.20999908447266,1186.4000244140625,206.6999969482422,51.380001068115234
16:16:48 ,269.9200134277344,187.89999389648438,98.19999694824219,1187.0400390625,206.6999969482422,51.380001068115234
16:17:03 ,270.0400085449219,187.89329528808594,98.18000030517578,1186.77001953125,206.6999969482422,51.380001068115234
16:17:18 ,269.9197082519531,187.77000427246094,98.08000183105469,1186.3699951171875,206.6999969482422,51.380001068115234
16:17:33 ,269.8299865722656,187.78500366210938,98.11000061035156,1186.1988525390625,206.6999969482422,51.380001068115234
16:17:48 ,270.04229736328125,187.7899932861328,98.12999725341797,1186.02001953125,206.6999969482422,51.380001068115234
16:18:03 ,269.87750244140625,187.8188934326172,98.12000274658203,1185.5614013671875,206.6999969482422,51.380001068115234
16:18:18 ,269.9599914550781,187.82000732421875,98.18000030517578,1185.925048828125,206.6999969482422,51.380001068115234
16:18:33 ,269.989990234375,187.77999877929688,98.16000366210938,1185.925048828125,206.6999969482422,51.380001068115234
16:18:48 ,270.05718994140625,187.7899932861328,98.19000244140625,1185.5999755859375,206.6999969482422,51.380001068115234
16:19:03 ,270.3800048828125,187.79989624023438,98.08999633789062,1185.5999755859375,206.6999969482422,51.380001068115234
16:19:18 ,270.375,187.7899932861328,98.08000183105469,1185.5113525390625,206.6999969482422,51.380001068115234
16:19:33 ,270.9375,187.81500244140625,98.08000183105469,1185.5113525390625,206.6999969482422,51.380001068115234
16:19:48 ,271.0400085449219,187.80999755859375,98.08000183105469,1185.31005859375,206.6999969482422,51.380001068115234
16:20:03 ,271.2799987792969,187.75,98.08000183105469,1185.31005859375,206.6999969482422,51.380001068115234
16:20:18 ,271.1499938964844,187.74000549316406,98.08999633789062,1185.1600341796875,206.6999969482422,51.380001068115234
16:20:33 ,270.9100036621094,187.7899932861328,98.08999633789062,1185.1600341796875,206.6999969482422,51.380001068115234
16:20:48 ,271.1672058105469,187.77000427246094,98.06999969482422,1185.1600341796875,206.6999969482422,51.380001068115234
16:21:03 ,271.3349914550781,187.77999877929688,98.02999877929688,1185.1600341796875,206.6999969482422,51.380001068115234
16:21:18 ,271.3157043457031,187.8300018310547,98.0250015258789,1185.1600341796875,206.6999969482422,51.380001068115234
16:21:33 ,271.010009765625,187.80999755859375,98.04000091552734,1185.1600341796875,206.6999969482422,51.380001068115234
16:21:48 ,270.9997863769531,187.77999877929688,98.01000213623047,1184.1212158203125,206.6999969482422,51.380001068115234
16:22:03 ,270.760009765625,187.75999450683594,98.08999633789062,1184.1212158203125,206.6999969482422,51.380001068115234
16:22:18 ,271.1029968261719,187.72000122070312,98.04000091552734,1183.489990234375,206.6999969482422,51.380001068115234
16:22:33 ,271.0622863769531,187.72999572753906,98.0,1183.489990234375,206.6999969482422,51.380001068115234
16:22:48 ,271.07879638671875,187.75999450683594,98.00749969482422,1183.0999755859375,206.6999969482422,51.380001068115234
16:23:03 ,270.94000244140625,187.7799072265625,98.0,1183.0369873046875,206.6999969482422,51.380001068115234
16:23:18 ,270.8500061035156,187.75,98.01000213623047,1182.8983154296875,206.6999969482422,51.380001068115234
16:23:33 ,270.79998779296875,187.68499755859375,98.01000213623047,1182.8983154296875,206.6999969482422,51.380001068115234
16:23:48 ,270.79998779296875,187.6699981689453,98.01000213623047,1182.739990234375,206.6999969482422,51.380001068115234
16:24:03 ,270.80999755859375,187.63999938964844,97.94999694824219,1182.739990234375,206.6999969482422,51.380001068115234
16:24:18 ,270.92291259765625,187.57000732421875,97.94999694824219,1182.458984375,206.6999969482422,51.380001068115234
16:24:33 ,270.5710144042969,187.47999572753906,97.83999633789062,1182.4000244140625,206.6999969482422,51.380001068115234
16:24:48 ,270.510009765625,187.47000122070312,97.83999633789062,1182.5,206.6999969482422,51.380001068115234
16:25:03 ,270.4383850097656,187.39939880371094,97.83999633789062,1182.5,206.6999969482422,51.380001068115234
16:25:18 ,270.3699951171875,187.4499969482422,97.92500305175781,1182.5,206.6999969482422,51.380001068115234
16:25:33 ,270.2860107421875,187.3444061279297,97.91919708251953,1182.5,206.6999969482422,51.380001068115234
16:25:48 ,270.4599914550781,187.32029724121094,97.9000015258789,1182.3802490234375,206.6999969482422,51.380001068115234
16:26:03 ,270.2799987792969,187.33999633789062,97.91999816894531,1182.3802490234375,206.6999969482422,51.380001068115234
16:26:18 ,270.4200134277344,187.3800048828125,97.87999725341797,1182.56005859375,206.6999969482422,51.380001068115234
16:26:33 ,270.2799987792969,187.37899780273438,97.94000244140625,1182.56005859375,206.6999969482422,51.380001068115234
16:26:48 ,270.2950134277344,187.25999450683594,97.86000061035156,1182.56005859375,206.6999969482422,51.380001068115234
16:27:03 ,270.064697265625,187.3000030517578,97.86000061035156,1182.56005859375,206.6999969482422,51.380001068115234
16:27:18 ,270.30560302734375,187.3000030517578,97.87999725341797,1182.56005859375,206.6999969482422,51.380001068115234
16:27:33 ,270.20001220703125,187.3596954345703,97.92500305175781,1182.719970703125,206.6999969482422,51.380001068115234
16:27:48 ,270.1000061035156,187.30999755859375,97.87000274658203,1182.719970703125,206.6999969482422,51.380001068115234
16:28:03 ,270.05999755859375,187.3800048828125,97.86100006103516,1182.739990234375,206.6999969482422,51.380001068115234
16:28:18 ,270.05999755859375,187.48989868164062,97.88999938964844,1183.449951171875,206.6999969482422,51.380001068115234
16:28:33 ,270.1499938964844,187.50999450683594,97.87000274658203,1183.449951171875,206.6999969482422,51.380001068115234
16:28:48 ,270.2250061035156,187.55999755859375,97.9000015258789,1183.5999755859375,206.6999969482422,51.380001068115234
16:29:03 ,270.2900085449219,187.5500030517578,97.94999694824219,1183.5999755859375,206.6999969482422,51.380001068115234
16:29:18 ,270.04998779296875,187.5800018310547,97.97000122070312,1183.9185791015625,206.6999969482422,51.380001068115234
16:29:33 ,270.0400085449219,187.5500030517578,97.94999694824219,1183.739990234375,206.6999969482422,51.380001068115234
16:29:48 ,270.0899963378906,187.58999633789062,97.97000122070312,1183.739990234375,206.6999969482422,51.380001068115234
16:30:03 ,270.1000061035156,187.5749053955078,97.88999938964844,1183.8900146484375,206.6999969482422,51.380001068115234
16:30:18 ,270.1000061035156,187.5399932861328,97.88999938964844,1183.8900146484375,206.6999969482422,51.380001068115234
16:30:33 ,270.0799865722656,187.52999877929688,97.88999938964844,1183.8900146484375,206.6999969482422,51.380001068115234
16:30:48 ,270.010009765625,187.52999877929688,97.93000030517578,1184.13525390625,206.6999969482422,51.380001068115234
16:31:03 ,270.0,187.44000244140625,97.91999816894531,1184.13525390625,206.6999969482422,51.380001068115234
16:31:18 ,269.5799865722656,187.49000549316406,97.91999816894531,1183.9000244140625,206.6999969482422,51.380001068115234
16:31:33 ,269.4631042480469,187.52200317382812,97.87999725341797,1183.9000244140625,206.6999969482422,51.380001068115234
16:31:48 ,269.2860107421875,187.5399932861328,97.81999969482422,1183.9000244140625,206.6999969482422,51.380001068115234
16:32:03 ,269.20001220703125,187.5399932861328,97.80000305175781,1183.9000244140625,206.6999969482422,51.380001068115234
16:32:18 ,269.0692138671875,187.3800048828125,97.78500366210938,1183.4124755859375,206.6999969482422,51.380001068115234
16:32:33 ,269.0400085449219,187.38999938964844,97.76000213623047,1183.4749755859375,206.6999969482422,51.380001068115234
16:32:48 ,269.0400085449219,187.38999938964844,97.79000091552734,1183.2850341796875,206.6999969482422,51.380001068115234
16:33:03 ,269.0224914550781,187.35000610351562,97.77999877929688,1183.489990234375,206.6999969482422,51.380001068115234
16:33:18 ,268.95001220703125,187.30999755859375,97.7249984741211,1183.199951171875,206.6999969482422,51.380001068115234
16:33:33 ,269.1300048828125,187.34979248046875,97.77999877929688,1183.4749755859375,206.6999969482422,51.380001068115234
16:33:48 ,269.010009765625,187.30999755859375,97.7699966430664,1182.8499755859375,206.6999969482422,51.380001068115234
16:34:03 ,268.8999938964844,187.27999877929688,97.7699966430664,1182.8499755859375,206.6999969482422,51.380001068115234
16:34:18 ,268.94000244140625,187.2899932861328,97.79000091552734,1182.8499755859375,206.6999969482422,51.380001068115234
16:34:33 ,269.010009765625,187.30499267578125,97.76000213623047,1182.8699951171875,206.6999969482422,51.380001068115234
16:34:48 ,269.1961975097656,187.3101043701172,97.7699966430664,1183.2099609375,206.6999969482422,51.380001068115234
16:35:03 ,269.264892578125,187.30999755859375,97.77999877929688,1183.175048828125,206.6999969482422,51.380001068115234
16:35:18 ,269.1499938964844,187.3000030517578,97.83000183105469,1182.905029296875,206.6999969482422,51.380001068115234
16:35:33 ,269.2099914550781,187.3209991455078,97.83000183105469,1182.8575439453125,206.6999969482422,51.380001068115234
16:35:48 ,269.3800048828125,187.30999755859375,97.83999633789062,1182.625,206.6999969482422,51.380001068115234
16:36:03 ,269.6000061035156,187.35000610351562,97.8499984741211,1182.625,206.6999969482422,51.380001068115234
16:36:18 ,269.4700012207031,187.27810668945312,97.80000305175781,1182.3299560546875,206.6999969482422,51.380001068115234
16:36:33 ,269.3179931640625,187.2888946533203,97.80000305175781,1182.3299560546875,206.6999969482422,51.380001068115234
16:36:48 ,269.3551025390625,187.27000427246094,97.80000305175781,1182.4501953125,206.6999969482422,51.380001068115234
16:37:03 ,269.46661376953125,187.2899932861328,97.8499984741211,1182.6600341796875,206.6999969482422,51.380001068115234
16:37:18 ,269.2567138671875,187.2899932861328,97.87999725341797,1181.530029296875,206.6999969482422,51.380001068115234
16:37:33 ,269.04998779296875,187.27999877929688,97.86009979248047,1181.530029296875,206.6999969482422,51.380001068115234
16:37:48 ,269.1499938964844,187.31759643554688,97.87999725341797,1181.530029296875,206.6999969482422,51.380001068115234
16:38:03 ,269.15789794921875,187.25,97.87999725341797,1181.530029296875,206.6999969482422,51.380001068115234
16:38:18 ,269.1997985839844,187.22000122070312,97.86000061035156,1181.199951171875,206.6999969482422,51.380001068115234
16:38:33 ,269.2699890136719,187.27789306640625,97.927001953125,1181.199951171875,206.6999969482422,51.380001068115234
16:38:49 ,269.4150085449219,187.3300018310547,97.94999694824219,1181.6800537109375,206.6999969482422,51.380001068115234
16:39:04 ,269.69000244140625,187.3699951171875,97.94999694824219,1181.6800537109375,206.6999969482422,51.380001068115234
16:39:19 ,269.82000732421875,187.30999755859375,97.9749984741211,1181.525146484375,206.6999969482422,51.380001068115234
16:39:34 ,269.723388671875,187.3000030517578,98.0,1181.6103515625,206.6999969482422,51.380001068115234
16:39:49 ,269.6700134277344,187.31649780273438,98.01000213623047,1181.6103515625,206.6999969482422,51.380001068115234
16:40:04 ,269.82000732421875,187.35000610351562,98.01000213623047,1181.510009765625,206.6999969482422,51.380001068115234
16:40:19 ,269.7965087890625,187.3300018310547,98.01000213623047,1181.510009765625,206.6999969482422,51.380001068115234
16:40:34 ,269.885009765625,187.35000610351562,98.01000213623047,1181.510009765625,206.6999969482422,51.380001068115234
16:40:49 ,269.9421081542969,187.41310119628906,98.04000091552734,1181.510009765625,206.6999969482422,51.380001068115234
16:41:04 ,270.0,187.39999389648438,98.11000061035156,1181.510009765625,206.6999969482422,51.380001068115234
16:41:19 ,269.8900146484375,187.32000732421875,98.06999969482422,1181.510009765625,206.6999969482422,51.380001068115234
16:41:34 ,269.82000732421875,187.29379272460938,98.05999755859375,1182.739990234375,206.6999969482422,51.380001068115234
16:41:49 ,269.739990234375,187.26010131835938,98.0999984741211,1183.0035400390625,206.6999969482422,51.380001068115234
16:42:04 ,269.8500061035156,187.3000030517578,98.08000183105469,1182.8177490234375,206.6999969482422,51.380001068115234
16:42:19 ,269.8599853515625,187.28070068359375,98.0,1182.5799560546875,206.6999969482422,51.380001068115234
16:42:34 ,269.7439880371094,187.3300018310547,98.02999877929688,1183.0,206.6999969482422,51.380001068115234
16:42:49 ,269.7439880371094,187.35000610351562,98.01000213623047,1183.0,206.6999969482422,51.380001068115234
16:43:04 ,269.8599853515625,187.36000061035156,98.0,1183.0799560546875,206.6999969482422,51.380001068115234
16:43:19 ,269.8326110839844,187.32000732421875,98.0,1182.9300537109375,206.6999969482422,51.380001068115234
16:43:34 ,270.0,187.2899932861328,97.97000122070312,1182.9300537109375,206.6999969482422,51.380001068115234
16:43:49 ,270.0299987792969,187.28500366210938,97.97000122070312,1183.0704345703125,206.6999969482422,51.380001068115234
16:44:04 ,270.16619873046875,187.25999450683594,97.98500061035156,1183.0704345703125,206.6999969482422,51.380001068115234
16:44:19 ,270.1890869140625,187.22999572753906,97.9800033569336,1182.8499755859375,206.6999969482422,51.380001068115234
16:44:34 ,270.1890869140625,187.1999053955078,97.97000122070312,1182.8499755859375,206.6999969482422,51.380001068115234
16:44:49 ,270.06500244140625,187.24000549316406,97.93000030517578,1182.8499755859375,206.6999969482422,51.380001068115234
16:45:04 ,270.0024108886719,187.22999572753906,97.91000366210938,1183.0799560546875,206.6999969482422,51.380001068115234
16:45:19 ,270.1499938964844,187.3199005126953,97.95999908447266,1183.0450439453125,206.6999969482422,51.380001068115234
16:45:34 ,270.0,187.32000732421875,97.94999694824219,1183.0450439453125,207.10000610351562,51.380001068115234
16:45:49 ,270.09521484375,187.2949981689453,97.94999694824219,1183.0450439453125,207.10000610351562,51.380001068115234
16:46:04 ,269.989990234375,187.29629516601562,97.94999694824219,1183.2724609375,207.10000610351562,51.380001068115234
16:46:19 ,269.989990234375,187.30479431152344,97.95999908447266,1183.2379150390625,207.10000610351562,51.380001068115234
16:46:34 ,270.010009765625,187.2899932861328,97.9800033569336,1183.2379150390625,207.10000610351562,51.380001068115234
16:46:49 ,270.010009765625,187.26370239257812,98.01000213623047,1182.9300537109375,207.10000610351562,51.380001068115234
16:47:04 ,270.06201171875,187.25,98.05000305175781,1182.8199462890625,207.10000610351562,51.380001068115234
16:47:19 ,270.1924133300781,187.25999450683594,98.11000061035156,1182.8199462890625,207.10000610351562,51.380001068115234
16:47:34 ,270.1300048828125,187.18150329589844,98.12000274658203,1182.8199462890625,207.10000610351562,51.380001068115234
16:47:49 ,270.10009765625,187.22000122070312,98.13999938964844,1182.4000244140625,207.10000610351562,51.380001068115234
16:48:04 ,270.2850036621094,187.23500061035156,98.13999938964844,1182.4000244140625,207.10000610351562,51.380001068115234
16:48:19 ,270.32830810546875,187.24000549316406,98.13999938964844,1182.219970703125,207.10000610351562,51.380001068115234
16:48:34 ,270.19000244140625,187.32000732421875,98.12999725341797,1182.219970703125,207.10000610351562,51.380001068115234
16:48:49 ,270.1000061035156,187.34500122070312,98.0999984741211,1182.45654296875,207.10000610351562,51.380001068115234
16:49:04 ,270.32000732421875,187.47000122070312,98.06999969482422,1182.239990234375,207.10000610351562,51.380001068115234
16:49:19 ,270.32000732421875,187.47000122070312,98.02999877929688,1182.81005859375,207.10000610351562,51.380001068115234
16:49:34 ,270.20001220703125,187.49000549316406,98.0,1182.5316162109375,207.10000610351562,51.380001068115234
16:49:49 ,270.29998779296875,187.51010131835938,98.12000274658203,1182.3599853515625,207.10000610351562,51.380001068115234
16:50:04 ,270.2799987792969,187.44000244140625,98.05999755859375,1182.3599853515625,207.10000610351562,51.380001068115234
16:50:19 ,270.2900085449219,187.47999572753906,98.05000305175781,1182.02001953125,207.10000610351562,51.380001068115234
16:50:34 ,270.20001220703125,187.44349670410156,98.05000305175781,1181.8499755859375,207.10000610351562,51.380001068115234
16:50:49 ,270.2200012207031,187.44000244140625,98.05999755859375,1181.8699951171875,207.10000610351562,51.380001068115234
16:51:04 ,270.1579895019531,187.47500610351562,98.02999877929688,1181.9000244140625,207.10000610351562,51.380001068115234
16:51:19 ,270.0692138671875,187.51499938964844,98.0199966430664,1181.8699951171875,207.10000610351562,51.380001068115234
16:51:34 ,270.0,187.5366973876953,98.08000183105469,1181.905029296875,207.10000610351562,51.380001068115234
16:51:49 ,269.94000244140625,187.5050048828125,98.11499786376953,1181.6300048828125,207.10000610351562,51.380001068115234
16:52:04 ,270.0469055175781,187.51499938964844,98.0999984741211,1181.6300048828125,207.10000610351562,51.380001068115234
16:52:19 ,270.0150146484375,187.52499389648438,98.08999633789062,1181.6600341796875,207.10000610351562,51.380001068115234
16:52:34 ,270.07000732421875,187.5,98.11000061035156,1181.1500244140625,207.10000610351562,51.380001068115234
16:52:49 ,270.00189208984375,187.451904296875,98.11000061035156,1181.0799560546875,207.10000610351562,51.380001068115234
16:53:04 ,269.8399963378906,187.47000122070312,98.11000061035156,1181.0799560546875,207.10000610351562,51.380001068115234
16:53:19 ,269.87091064453125,187.47999572753906,98.1010971069336,1180.5400390625,207.10000610351562,51.380001068115234
16:53:34 ,269.80999755859375,187.4499969482422,98.0999984741211,1180.5400390625,207.10000610351562,51.380001068115234
16:53:49 ,269.5690002441406,187.39999389648438,98.12999725341797,1180.2449951171875,207.10000610351562,51.380001068115234
16:54:04 ,269.5400085449219,187.42999267578125,98.12999725341797,1179.8603515625,207.10000610351562,51.380001068115234
16:54:19 ,269.760986328125,187.42999267578125,98.11000061035156,1179.800048828125,207.10000610351562,51.380001068115234
16:54:34 ,269.6000061035156,187.49000549316406,98.08999633789062,1179.6600341796875,207.10000610351562,51.380001068115234
16:54:49 ,269.5799865722656,187.52000427246094,98.0999984741211,1179.6600341796875,207.10000610351562,51.380001068115234
16:55:04 ,269.5299987792969,187.52999877929688,98.11000061035156,1179.6600341796875,207.10000610351562,51.380001068115234
16:55:19 ,269.69940185546875,187.60000610351562,98.12999725341797,1179.6600341796875,207.10000610351562,51.380001068115234
16:55:34 ,269.8186950683594,187.6300048828125,98.16000366210938,1180.199951171875,207.10000610351562,51.380001068115234
16:55:49 ,269.8699951171875,187.61500549316406,98.13500213623047,1180.199951171875,207.10000610351562,51.380001068115234
16:56:04 ,269.875,187.6300048828125,98.13500213623047,1180.199951171875,207.10000610351562,51.380001068115234
16:56:19 ,269.7099914550781,187.6199951171875,98.08000183105469,1180.199951171875,207.10000610351562,51.380001068115234
16:56:34 ,269.5375061035156,187.5800018310547,98.05999755859375,1180.56005859375,207.10000610351562,51.380001068115234
16:56:49 ,269.5299072265625,187.5850067138672,98.02999877929688,1180.4759521484375,207.10000610351562,51.380001068115234
16:57:04 ,269.7300109863281,187.60000610351562,98.04499816894531,1180.866943359375,207.10000610351562,51.380001068115234
16:57:19 ,269.760009765625,187.58999633789062,97.87249755859375,1180.75,207.10000610351562,51.380001068115234
16:57:34 ,269.7699890136719,187.5800018310547,97.86000061035156,1180.72998046875,207.10000610351562,51.380001068115234
16:57:49 ,269.739990234375,187.60000610351562,97.91000366210938,1180.72998046875,207.10000610351562,51.380001068115234
16:58:04 ,269.8299865722656,187.55999755859375,97.8499984741211,1180.5799560546875,207.10000610351562,51.380001068115234
16:58:19 ,269.7699890136719,187.58999633789062,97.76000213623047,1180.5799560546875,207.10000610351562,51.380001068115234
16:58:34 ,269.8599853515625,187.5500030517578,97.7300033569336,1180.5799560546875,207.10000610351562,51.380001068115234
16:58:49 ,269.6300048828125,187.56309509277344,97.75,1181.010009765625,207.10000610351562,51.380001068115234
16:59:04 ,269.5799865722656,187.57000732421875,97.75,1181.0699462890625,207.10000610351562,51.380001068115234
16:59:19 ,269.6199951171875,187.5424041748047,97.79000091552734,1181.0699462890625,207.10000610351562,51.380001068115234
16:59:34 ,269.489990234375,187.5500030517578,97.7300033569336,1180.893798828125,207.10000610351562,51.380001068115234
16:59:49 ,269.6199951171875,187.5424041748047,97.79000091552734,1180.6099853515625,207.10000610351562,51.380001068115234
17:00:04 ,269.6199951171875,187.6300048828125,97.79000091552734,1180.280029296875,207.10000610351562,51.380001068115234
17:00:19 ,269.67999267578125,187.64999389648438,97.78500366210938,1180.280029296875,207.10000610351562,51.380001068115234
17:00:34 ,269.6000061035156,187.64849853515625,97.80999755859375,1180.280029296875,207.10000610351562,51.380001068115234
17:00:49 ,269.7300109863281,187.5998992919922,97.80999755859375,1181.3399658203125,207.10000610351562,51.380001068115234
17:01:04 ,269.7900085449219,187.58999633789062,97.7699966430664,1181.1300048828125,207.10000610351562,51.380001068115234
17:01:19 ,269.8800048828125,187.63999938964844,97.80999755859375,1181.50244140625,207.10000610351562,51.380001068115234
17:01:34 ,269.80999755859375,187.6300048828125,97.7699966430664,1181.50244140625,207.10000610351562,51.380001068115234
17:01:49 ,270.0,187.64999389648438,97.7699966430664,1180.77001953125,207.10000610351562,51.380001068115234
17:02:04 ,269.8500061035156,187.5800018310547,97.80999755859375,1180.9100341796875,207.10000610351562,51.380001068115234
17:02:19 ,269.69000244140625,187.44000244140625,97.70269775390625,1180.0,207.10000610351562,51.380001068115234
17:02:34 ,269.55999755859375,187.41000366210938,97.69999694824219,1180.030029296875,207.10000610351562,51.380001068115234
17:02:49 ,269.70001220703125,187.4499969482422,97.76000213623047,1180.5400390625,207.10000610351562,51.380001068115234
17:03:04 ,269.69000244140625,187.41749572753906,97.75,1180.2099609375,207.10000610351562,51.380001068115234
17:03:19 ,269.8699951171875,187.47999572753906,97.75,1180.5699462890625,207.10000610351562,51.380001068115234
17:03:34 ,269.8699951171875,187.42999267578125,97.75,1180.5699462890625,207.10000610351562,51.380001068115234
17:03:49 ,269.7900085449219,187.44000244140625,97.75,1180.18994140625,207.10000610351562,51.380001068115234
17:04:04 ,269.7900085449219,187.39999389648438,97.79000091552734,1180.18994140625,207.10000610351562,51.380001068115234
17:04:19 ,269.8500061035156,187.41000366210938,97.77999877929688,1180.18994140625,207.10000610351562,51.380001068115234
17:04:34 ,269.7900085449219,187.4199981689453,97.7300033569336,1180.18994140625,207.10000610351562,51.380001068115234
17:04:49 ,269.7900085449219,187.42010498046875,97.72000122070312,1180.18994140625,207.10000610351562,51.380001068115234
17:05:04 ,269.7300109863281,187.42999267578125,97.72000122070312,1180.18994140625,207.10000610351562,51.380001068115234
17:05:19 ,269.79998779296875,187.4199981689453,97.7300033569336,1180.219970703125,207.10000610351562,51.380001068115234
17:05:34 ,269.70001220703125,187.3800048828125,97.75,1180.2205810546875,207.10000610351562,51.380001068115234
17:05:49 ,269.8370056152344,187.43319702148438,97.7699966430664,1180.2205810546875,207.10000610351562,51.380001068115234
17:06:04 ,269.8500061035156,187.47999572753906,97.80999755859375,1180.2205810546875,207.10000610351562,51.380001068115234
17:06:19 ,269.80999755859375,187.47000122070312,97.83000183105469,1180.050048828125,207.10000610351562,51.380001068115234
17:06:34 ,269.8949890136719,187.5500030517578,97.875,1179.860107421875,207.10000610351562,51.380001068115234
17:06:49 ,269.8999938964844,187.5,97.83999633789062,1180.0999755859375,207.10000610351562,51.380001068115234
17:07:04 ,270.1000061035156,187.47999572753906,97.80999755859375,1180.0999755859375,207.10000610351562,51.380001068115234
17:07:19 ,270.2250061035156,187.52000427246094,97.77999877929688,1179.8599853515625,207.10000610351562,51.380001068115234
17:07:34 ,270.2001037597656,187.5659942626953,97.76619720458984,1179.8599853515625,207.10000610351562,51.380001068115234
17:07:49 ,270.20001220703125,187.5500030517578,97.75,1179.875,207.10000610351562,51.380001068115234
17:08:04 ,270.0804138183594,187.56149291992188,97.75,1179.875,207.10000610351562,51.380001068115234
17:08:19 ,270.0799865722656,187.50999450683594,97.75,1179.875,207.10000610351562,51.380001068115234
17:08:34 ,270.0899963378906,187.510498046875,97.7300033569336,1179.77001953125,207.10000610351562,51.380001068115234
17:08:49 ,270.1600036621094,187.52000427246094,97.7300033569336,1179.77001953125,207.10000610351562,51.380001068115234
17:09:04 ,270.1400146484375,187.47999572753906,97.75,1179.3299560546875,207.10000610351562,51.380001068115234
17:09:19 ,270.05999755859375,187.5,97.75,1179.3299560546875,207.10000610351562,51.380001068115234
17:09:34 ,270.1099853515625,187.47000122070312,97.75,1179.43994140625,207.10000610351562,51.380001068115234
17:09:50 ,270.2099914550781,187.47999572753906,97.75270080566406,1179.43994140625,207.10000610351562,51.380001068115234
17:10:05 ,270.2099914550781,187.52549743652344,97.79000091552734,1179.43994140625,207.10000610351562,51.380001068115234
